symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
5443,空,2025-03-19 09:55:00,86.5,2025-03-20 09:00:00,85.34,移動停利,1.341,1.12,87.6,86.9
5443,空,2025-03-19 10:10:00,85.9,2025-03-20 09:00:00,85.34,移動停利,0.652,0.431,87.6,86.4
5443,空,2025-03-19 10:25:00,85.5,2025-03-20 09:00:00,85.34,移動停利,0.187,-0.034,87.6,85.8
5443,空,2025-03-19 11:00:00,85.5,2025-03-20 09:00:00,85.34,移動停利,0.187,-0.034,87.6,85.8
5443,空,2025-03-19 11:15:00,85.5,2025-03-20 09:00:00,85.34,移動停利,0.187,-0.034,87.0,85.5
5443,空,2025-03-19 11:30:00,85.3,2025-03-20 09:00:00,85.34,移動停利,-0.047,-0.268,86.5,85.5
5443,空,2025-03-19 11:45:00,85.2,2025-03-20 09:00:00,85.34,移動停利,-0.164,-0.386,86.5,85.5
5443,空,2025-03-19 12:10:00,85.2,2025-03-20 09:00:00,85.34,移動停利,-0.164,-0.386,85.9,85.3
5443,空,2025-03-19 12:25:00,85.1,2025-03-20 09:00:00,85.34,移動停利,-0.282,-0.503,85.6,85.2
5443,空,2025-03-19 12:40:00,84.8,2025-03-20 09:00:00,85.34,移動停利,-0.637,-0.858,85.6,85.2
5443,空,2025-03-19 13:15:00,84.6,2025-03-20 09:00:00,85.34,移動停利,-0.875,-1.096,85.0,84.5
5443,空,2025-03-20 09:35:00,85.5,2025-03-21 09:00:00,85.85,移動停利,-0.409,-0.631,86.5,85.6
5443,空,2025-03-20 09:50:00,85.3,2025-03-21 09:00:00,85.85,移動停利,-0.645,-0.866,86.5,85.6
5443,空,2025-03-20 10:05:00,85.2,2025-03-21 09:00:00,85.95,移動停利,-0.88,-1.102,86.5,85.6
5443,空,2025-03-20 10:20:00,85.2,2025-03-21 09:00:00,85.95,移動停利,-0.88,-1.102,86.5,85.6
5443,空,2025-03-20 10:35:00,85.2,2025-03-21 09:00:00,85.95,移動停利,-0.88,-1.102,86.5,85.6
5443,空,2025-03-20 11:20:00,85.6,2025-03-24 09:00:00,84.94,移動停利,0.771,0.55,86.3,85.8
5443,空,2025-03-20 13:05:00,85.7,2025-03-24 09:00:00,84.94,移動停利,0.887,0.666,85.8,85.6
5443,空,2025-03-20 13:20:00,85.6,2025-03-24 09:00:00,84.94,移動停利,0.771,0.55,85.8,85.6
5443,空,2025-03-21 09:20:00,84.7,2025-03-24 09:00:00,84.94,移動停利,-0.283,-0.505,86.2,84.7
5443,空,2025-03-21 09:40:00,84.4,2025-03-24 09:00:00,84.94,移動停利,-0.64,-0.861,85.5,84.7
5443,空,2025-03-21 10:15:00,84.4,2025-03-24 09:00:00,84.94,移動停利,-0.64,-0.861,85.5,84.4
5443,空,2025-03-21 10:30:00,84.4,2025-03-24 09:00:00,84.94,移動停利,-0.64,-0.861,85.5,84.4
5443,空,2025-03-21 12:00:00,84.5,2025-03-24 09:00:00,84.94,移動停利,-0.521,-0.742,85.5,84.4
5443,空,2025-03-21 12:45:00,84.6,2025-03-24 09:00:00,84.94,移動停利,-0.402,-0.623,84.9,84.6
5443,空,2025-03-21 13:00:00,84.4,2025-03-24 09:00:00,84.94,移動停利,-0.64,-0.861,84.9,84.6
5443,空,2025-03-21 13:15:00,84.3,2025-03-24 09:00:00,84.94,移動停利,-0.759,-0.98,84.7,84.4
5443,空,2025-03-24 09:20:00,84.6,2025-03-24 12:25:00,84.03,移動停利,0.674,0.453,85.3,84.6
5443,空,2025-03-24 09:40:00,84.2,2025-03-24 12:25:00,84.03,移動停利,0.202,-0.019,85.3,84.2
5443,空,2025-03-24 10:00:00,84.2,2025-03-24 12:25:00,84.03,移動停利,0.202,-0.019,85.3,84.2
5443,空,2025-03-24 10:15:00,84.2,2025-03-24 12:25:00,84.03,移動停利,0.202,-0.019,85.3,84.2
5443,空,2025-03-24 10:30:00,84.2,2025-03-24 12:25:00,84.03,移動停利,0.202,-0.019,85.3,84.2
5443,空,2025-03-24 10:45:00,83.8,2025-03-24 12:25:00,84.03,移動停利,-0.274,-0.496,85.3,84.2
5443,空,2025-03-24 11:00:00,83.8,2025-03-24 12:25:00,84.03,移動停利,-0.274,-0.496,84.8,83.9
5443,空,2025-03-24 11:20:00,83.4,2025-03-24 12:25:00,84.03,移動停利,-0.755,-0.977,84.2,83.7
5443,空,2025-03-24 11:35:00,83.2,2025-03-24 12:25:00,84.03,移動停利,-0.998,-1.219,84.1,83.4
5443,空,2025-03-24 11:50:00,83.2,2025-03-24 12:25:00,84.03,移動停利,-0.998,-1.219,84.1,83.2
5443,空,2025-03-24 13:20:00,83.0,2025-03-25 09:00:00,83.83,移動停利,-1.0,-1.221,84.1,83.2
5443,空,2025-03-25 10:50:00,84.2,2025-03-26 09:00:00,84.94,移動停利,-0.879,-1.1,85.9,84.6
5443,空,2025-03-25 11:10:00,84.3,2025-03-26 09:00:00,84.94,移動停利,-0.759,-0.98,85.0,84.6
5443,空,2025-03-25 11:25:00,84.1,2025-03-26 09:00:00,84.94,移動停利,-0.999,-1.22,85.0,84.3
5443,空,2025-03-25 12:15:00,84.3,2025-03-26 12:10:00,84.44,移動停利,-0.166,-0.387,85.0,84.3
5443,空,2025-03-26 09:25:00,84.1,2025-03-26 12:10:00,84.44,移動停利,-0.404,-0.626,85.0,84.5
5443,空,2025-03-26 09:55:00,84.1,2025-03-26 12:10:00,84.44,移動停利,-0.404,-0.626,85.0,84.5
5443,空,2025-03-26 10:10:00,84.1,2025-03-26 12:10:00,84.44,移動停利,-0.404,-0.626,85.0,84.5
5443,空,2025-03-26 10:25:00,83.7,2025-03-26 12:10:00,84.44,移動停利,-0.884,-1.105,85.0,83.9
5443,空,2025-03-26 10:40:00,83.6,2025-03-26 12:10:00,84.44,移動停利,-1.005,-1.226,85.0,83.9
5443,空,2025-03-26 11:30:00,84.0,2025-03-27 09:00:00,83.12,移動停利,1.048,0.826,84.8,83.9
5443,空,2025-03-26 11:50:00,84.0,2025-03-26 12:10:00,84.6,EXIT,-0.714,-0.936,84.2,83.9
5443,空,2025-03-26 12:30:00,84.0,2025-03-27 09:00:00,83.12,移動停利,1.048,0.826,84.6,83.9
5443,空,2025-03-26 12:45:00,83.8,2025-03-27 09:00:00,83.12,移動停利,0.811,0.59,84.6,83.9
5443,空,2025-03-27 10:00:00,81.4,2025-03-28 09:00:00,81.41,移動停利,-0.012,-0.234,83.8,81.5
5443,空,2025-03-27 10:20:00,81.4,2025-03-28 09:00:00,81.41,移動停利,-0.012,-0.234,83.8,81.5
5443,空,2025-03-27 10:35:00,81.4,2025-03-28 09:00:00,81.41,移動停利,-0.012,-0.234,83.8,81.5
5443,空,2025-03-27 11:10:00,81.1,2025-03-28 09:00:00,81.41,移動停利,-0.382,-0.603,82.0,81.3
5443,空,2025-03-27 11:30:00,81.1,2025-03-28 09:00:00,81.41,移動停利,-0.382,-0.603,82.0,81.3
5443,空,2025-03-27 11:45:00,80.9,2025-03-28 09:00:00,81.41,移動停利,-0.63,-0.852,81.7,81.1
5443,空,2025-03-27 12:00:00,80.9,2025-03-28 09:00:00,81.41,移動停利,-0.63,-0.852,81.7,80.8
5443,空,2025-03-27 12:15:00,80.7,2025-03-28 09:00:00,81.41,移動停利,-0.88,-1.101,81.7,80.8
5443,空,2025-03-28 10:50:00,82.0,2025-03-31 09:00:00,76.86,移動停利,6.268,6.047,86.5,82.5
5443,空,2025-03-28 11:05:00,81.9,2025-03-31 09:00:00,76.86,移動停利,6.154,5.933,86.1,83.7
5443,空,2025-03-28 11:20:00,81.7,2025-03-31 09:00:00,76.86,移動停利,5.924,5.703,84.3,83.3
5443,空,2025-03-28 11:45:00,81.7,2025-03-31 09:00:00,76.86,移動停利,5.924,5.703,84.1,81.8
5443,空,2025-03-28 12:00:00,81.0,2025-03-31 09:00:00,76.86,移動停利,5.111,4.89,83.2,81.8
5443,空,2025-03-28 13:00:00,80.8,2025-03-31 09:00:00,76.86,移動停利,4.876,4.655,81.9,80.8
5443,空,2025-03-28 13:15:00,80.2,2025-03-31 09:00:00,76.86,移動停利,4.165,3.943,81.4,80.6
5443,空,2025-03-31 10:45:00,72.8,2025-03-31 11:00:00,72.92,移動停利,-0.165,-0.386,76.7,73.0
5443,空,2025-03-31 11:00:00,72.7,2025-03-31 11:10:00,72.72,移動停利,-0.028,-0.249,74.7,73.0
5443,空,2025-03-31 11:15:00,72.4,2025-03-31 11:25:00,73.02,移動停利,-0.856,-1.078,76.4,73.1
5443,空,2025-03-31 11:55:00,72.0,2025-03-31 12:25:00,72.32,移動停利,-0.444,-0.666,74.0,72.0
5443,空,2025-04-01 12:55:00,77.0,2025-04-02 09:00:00,75.95,移動停利,1.364,1.142,77.9,76.9
5443,空,2025-04-01 13:10:00,77.0,2025-04-02 09:00:00,75.95,移動停利,1.364,1.142,77.9,77.2
5443,空,2025-04-02 10:55:00,76.2,2025-04-02 12:15:00,76.86,移動停利,-0.866,-1.087,77.9,76.4
5443,空,2025-04-02 12:35:00,76.3,2025-04-09 09:00:00,56.26,移動停利,26.265,26.043,77.9,76.2
5443,空,2025-04-02 13:15:00,76.5,2025-04-09 09:00:00,56.26,移動停利,26.458,26.236,76.9,76.4
5443,空,2025-04-09 09:20:00,55.7,2025-04-10 09:00:00,56.26,移動停利,-1.005,-1.227,56.8,55.7
5443,空,2025-04-09 09:35:00,55.7,2025-04-10 09:00:00,56.26,移動停利,-1.005,-1.227,56.8,55.7
5443,空,2025-04-11 11:40:00,56.8,2025-04-11 12:25:00,57.37,移動停利,-1.004,-1.225,57.9,56.7
5443,空,2025-04-14 12:00:00,61.5,2025-04-14 12:25:00,61.21,移動停利,0.472,0.25,63.0,62.0
5443,空,2025-04-14 12:15:00,61.2,2025-04-14 12:25:00,61.21,移動停利,-0.016,-0.238,62.9,61.8
5443,空,2025-04-14 12:30:00,61.0,2025-04-14 12:50:00,61.31,移動停利,-0.508,-0.729,62.6,60.9
5443,空,2025-04-15 12:10:00,65.3,2025-04-15 13:20:00,65.95,移動停利,-0.995,-1.217,65.9,65.2
5443,空,2025-04-16 11:35:00,64.7,2025-04-17 09:00:00,63.12,移動停利,2.442,2.221,65.5,64.8
5443,空,2025-04-16 11:50:00,64.6,2025-04-17 09:00:00,63.12,移動停利,2.291,2.07,65.5,64.6
5443,空,2025-04-16 12:45:00,64.7,2025-04-17 09:00:00,63.12,移動停利,2.442,2.221,65.0,64.6
5443,空,2025-04-16 13:10:00,64.4,2025-04-17 09:00:00,63.12,移動停利,1.988,1.766,65.0,64.6
5443,空,2025-04-17 09:45:00,62.1,2025-04-17 10:10:00,62.32,移動停利,-0.354,-0.576,64.0,62.2
5443,空,2025-04-17 12:15:00,62.7,2025-04-17 13:15:00,63.23,移動停利,-0.845,-1.067,63.6,62.9
5443,空,2025-04-17 12:30:00,62.8,2025-04-17 13:15:00,63.23,移動停利,-0.685,-0.906,63.6,63.0
5443,空,2025-04-18 10:55:00,64.4,2025-04-21 09:00:00,64.74,移動停利,-0.528,-0.749,65.6,64.3
5443,空,2025-04-18 11:20:00,64.5,2025-04-21 09:00:00,64.74,移動停利,-0.372,-0.593,65.6,64.5
5443,空,2025-04-18 11:35:00,64.3,2025-04-21 09:00:00,64.74,移動停利,-0.684,-0.906,65.1,64.4
5443,空,2025-04-18 11:50:00,64.3,2025-04-21 09:00:00,64.74,移動停利,-0.684,-0.906,64.6,64.3
5443,空,2025-04-18 12:10:00,64.3,2025-04-18 12:55:00,64.6,EXIT,-0.467,-0.688,64.5,64.2
5443,空,2025-04-18 12:30:00,64.2,2025-04-18 12:55:00,64.6,EXIT,-0.623,-0.844,64.5,64.2
5443,空,2025-04-18 13:20:00,64.3,2025-04-21 09:00:00,64.94,移動停利,-0.995,-1.217,64.5,64.2
5443,空,2025-04-21 09:20:00,63.3,2025-04-21 09:40:00,63.23,移動停利,0.111,-0.111,66.1,64.0
5443,空,2025-04-21 09:35:00,62.7,2025-04-21 09:45:00,63.33,移動停利,-1.005,-1.226,66.1,62.8
5443,空,2025-04-21 10:35:00,62.5,2025-04-22 09:00:00,61.0,移動停利,2.4,2.179,66.1,62.8
5443,空,2025-04-21 11:05:00,62.4,2025-04-22 09:00:00,61.0,移動停利,2.244,2.022,65.1,62.8
5443,空,2025-04-21 11:20:00,62.4,2025-04-22 09:00:00,61.0,移動停利,2.244,2.022,63.8,62.4
5443,空,2025-04-21 11:35:00,62.2,2025-04-22 09:00:00,61.0,移動停利,1.929,1.708,63.8,62.4
5443,空,2025-04-21 11:50:00,62.1,2025-04-22 09:00:00,61.0,移動停利,1.771,1.55,63.8,62.4
5443,空,2025-04-21 12:05:00,62.0,2025-04-22 09:00:00,61.0,移動停利,1.613,1.392,62.8,62.2
5443,空,2025-04-21 12:20:00,62.0,2025-04-22 09:00:00,61.0,移動停利,1.613,1.392,62.8,62.2
5443,空,2025-04-21 12:35:00,61.8,2025-04-22 09:00:00,61.0,移動停利,1.294,1.073,62.8,62.0
5443,空,2025-04-21 12:50:00,61.8,2025-04-22 09:00:00,61.0,移動停利,1.294,1.073,62.5,62.0
5443,空,2025-04-21 13:05:00,61.5,2025-04-22 09:00:00,61.0,移動停利,0.813,0.592,62.3,61.4
5443,空,2025-04-22 11:00:00,62.4,2025-04-22 12:10:00,62.62,移動停利,-0.353,-0.574,64.6,62.6
5443,空,2025-04-22 11:15:00,62.3,2025-04-22 12:10:00,62.72,移動停利,-0.674,-0.895,64.6,62.6
5443,空,2025-04-22 12:00:00,62.5,2025-04-22 12:35:00,63.12,移動停利,-0.992,-1.213,64.6,63.4
5443,空,2025-04-22 13:00:00,63.0,2025-04-23 09:00:00,63.43,移動停利,-0.683,-0.904,63.7,62.9
5443,空,2025-04-23 09:45:00,64.9,2025-04-23 10:15:00,65.55,移動停利,-1.002,-1.223,66.5,65.0
5443,空,2025-04-24 09:20:00,67.6,2025-04-24 09:25:00,67.87,移動停利,-0.399,-0.621,70.7,68.6
5443,空,2025-04-24 09:35:00,67.9,2025-04-24 09:50:00,68.17,移動停利,-0.398,-0.619,70.7,68.6
5443,空,2025-04-24 09:55:00,67.7,2025-04-24 12:50:00,67.06,移動停利,0.945,0.724,70.7,68.6
5443,空,2025-04-24 10:10:00,67.7,2025-04-24 12:50:00,67.06,移動停利,0.945,0.724,70.7,68.6
5443,空,2025-04-24 10:30:00,67.8,2025-04-24 12:50:00,67.06,移動停利,1.091,0.87,70.7,68.6
5443,空,2025-04-24 10:45:00,67.2,2025-04-24 12:50:00,67.06,移動停利,0.208,-0.013,70.7,68.6
5443,空,2025-04-24 11:00:00,67.0,2025-04-24 12:50:00,67.06,移動停利,-0.09,-0.311,69.4,67.2
5443,空,2025-04-24 11:20:00,67.0,2025-04-24 12:50:00,67.06,移動停利,-0.09,-0.311,68.2,66.9
5443,空,2025-04-24 11:40:00,66.9,2025-04-24 12:50:00,67.06,移動停利,-0.239,-0.46,67.6,66.9
5443,空,2025-04-24 11:55:00,66.9,2025-04-24 12:50:00,67.06,移動停利,-0.239,-0.46,67.6,66.9
5443,空,2025-04-24 12:10:00,66.7,2025-04-24 12:50:00,67.06,移動停利,-0.54,-0.761,67.6,66.9
5443,空,2025-04-24 13:20:00,67.0,2025-04-25 09:00:00,67.57,移動停利,-0.851,-1.072,67.6,66.9
5443,空,2025-04-25 10:45:00,68.2,2025-04-28 09:00:00,68.07,移動停利,0.191,-0.031,69.8,68.1
5443,空,2025-04-25 11:00:00,67.9,2025-04-28 09:00:00,68.07,移動停利,-0.25,-0.472,69.5,68.0
5443,空,2025-04-25 11:30:00,67.9,2025-04-28 09:00:00,68.07,移動停利,-0.25,-0.472,69.5,67.9
5443,空,2025-04-25 11:45:00,67.8,2025-04-28 09:00:00,68.07,移動停利,-0.398,-0.619,68.6,67.9
5443,空,2025-04-25 12:30:00,68.0,2025-04-28 09:00:00,68.07,移動停利,-0.103,-0.324,68.6,67.9
5443,空,2025-04-25 12:50:00,67.6,2025-04-28 09:00:00,68.07,移動停利,-0.695,-0.917,68.2,67.7
5443,空,2025-04-28 11:25:00,68.7,2025-04-29 09:00:00,68.78,移動停利,-0.116,-0.338,70.5,69.0
5443,空,2025-04-28 11:40:00,68.5,2025-04-29 09:00:00,68.78,移動停利,-0.409,-0.63,69.3,68.4
5443,空,2025-04-28 13:15:00,68.5,2025-04-29 09:00:00,68.78,移動停利,-0.409,-0.63,68.9,68.4
5443,空,2025-04-29 13:20:00,71.8,2025-04-30 09:00:00,72.32,移動停利,-0.724,-0.945,73.2,71.8
5443,空,2025-04-30 10:45:00,71.4,2025-05-02 09:00:00,70.8,移動停利,0.84,0.619,74.2,71.6
5443,空,2025-04-30 11:00:00,71.0,2025-05-02 09:00:00,70.8,移動停利,0.282,0.06,74.2,72.8
5443,空,2025-04-30 11:20:00,71.0,2025-05-02 09:00:00,70.8,移動停利,0.282,0.06,73.5,72.4
5443,空,2025-04-30 11:35:00,71.0,2025-05-02 09:00:00,70.8,移動停利,0.282,0.06,72.1,71.0
5443,空,2025-04-30 12:10:00,71.1,2025-05-02 09:00:00,70.8,移動停利,0.422,0.201,72.1,71.0
5443,空,2025-04-30 12:25:00,70.8,2025-05-02 09:00:00,70.8,移動停利,0.0,-0.221,71.7,71.0
5443,空,2025-04-30 12:40:00,70.7,2025-05-02 09:00:00,70.8,移動停利,-0.141,-0.363,71.4,70.8
5443,空,2025-04-30 12:55:00,70.5,2025-05-02 09:00:00,70.8,移動停利,-0.426,-0.647,71.2,70.5
5443,空,2025-05-02 09:20:00,71.1,2025-05-02 12:20:00,70.4,移動停利,0.985,0.763,72.5,71.3
5443,空,2025-05-02 09:35:00,70.7,2025-05-02 12:20:00,70.4,移動停利,0.424,0.203,72.5,71.3
5443,空,2025-05-02 09:50:00,70.2,2025-05-02 12:20:00,70.4,移動停利,-0.285,-0.506,72.5,71.3
5443,空,2025-05-02 10:15:00,70.2,2025-05-02 12:20:00,70.4,移動停利,-0.285,-0.506,72.5,71.3
5443,空,2025-05-02 10:30:00,70.2,2025-05-02 12:20:00,70.4,移動停利,-0.285,-0.506,72.5,71.3
5443,空,2025-05-02 10:55:00,70.3,2025-05-02 12:20:00,70.4,移動停利,-0.142,-0.363,72.5,71.3
5443,空,2025-05-02 11:30:00,69.9,2025-05-02 12:20:00,70.4,移動停利,-0.715,-0.937,70.5,69.8
5443,空,2025-05-02 11:50:00,69.8,2025-05-02 12:20:00,70.5,移動停利,-1.003,-1.224,70.5,69.8
5443,空,2025-05-05 09:25:00,68.5,2025-05-05 09:30:00,68.58,移動停利,-0.117,-0.338,71.7,69.7
5443,空,2025-05-05 09:45:00,67.6,2025-05-05 10:05:00,67.27,移動停利,0.488,0.267,71.7,67.9
5443,空,2025-05-05 10:00:00,67.6,2025-05-05 10:05:00,67.27,移動停利,0.488,0.267,71.7,67.9
5443,空,2025-05-05 10:15:00,66.6,2025-05-05 11:15:00,66.26,移動停利,0.511,0.289,71.7,67.9
5443,空,2025-05-05 10:30:00,66.0,2025-05-05 11:15:00,66.26,移動停利,-0.394,-0.615,71.7,67.9
5443,空,2025-05-05 10:45:00,65.8,2025-05-05 11:20:00,66.36,移動停利,-0.851,-1.072,71.7,67.9
5443,空,2025-05-06 12:45:00,68.2,2025-05-07 09:00:00,68.48,移動停利,-0.411,-0.632,69.1,68.2
5443,空,2025-05-06 13:00:00,68.0,2025-05-07 09:00:00,68.48,移動停利,-0.706,-0.927,68.9,68.4
5443,空,2025-05-07 09:20:00,67.6,2025-05-07 09:55:00,67.37,移動停利,0.34,0.119,69.4,68.1
5443,空,2025-05-07 09:35:00,67.0,2025-05-07 10:35:00,67.67,移動停利,-1.0,-1.221,69.4,67.5
5443,空,2025-05-07 12:50:00,67.0,2025-05-08 09:00:00,67.67,移動停利,-1.0,-1.221,67.5,67.0
5443,空,2025-05-09 09:20:00,69.2,2025-05-09 09:55:00,68.88,移動停利,0.462,0.241,71.5,69.5
5443,空,2025-05-09 09:35:00,68.4,2025-05-09 09:55:00,68.88,移動停利,-0.702,-0.923,71.5,68.9
5443,空,2025-05-09 10:00:00,68.4,2025-05-09 11:25:00,68.98,移動停利,-0.848,-1.069,71.5,68.9
5443,空,2025-05-09 10:20:00,68.4,2025-05-09 11:25:00,68.98,移動停利,-0.848,-1.069,71.5,68.9
5443,空,2025-05-09 10:50:00,68.6,2025-05-09 11:30:00,69.29,移動停利,-1.006,-1.227,71.5,68.9
5443,空,2025-05-12 12:10:00,72.7,2025-05-13 09:00:00,72.62,移動停利,0.11,-0.111,73.4,72.6
5443,空,2025-05-12 12:30:00,72.4,2025-05-13 09:00:00,72.62,移動停利,-0.304,-0.525,73.1,72.3
5443,空,2025-05-12 13:20:00,72.1,2025-05-13 09:00:00,72.72,移動停利,-0.86,-1.081,72.9,72.2
5443,空,2025-05-13 09:20:00,73.3,2025-05-13 13:00:00,72.22,移動停利,1.473,1.252,74.8,73.6
5443,空,2025-05-13 10:00:00,72.8,2025-05-13 13:00:00,72.22,移動停利,0.797,0.575,74.8,72.7
5443,空,2025-05-13 10:15:00,72.6,2025-05-13 13:00:00,72.22,移動停利,0.523,0.302,74.8,72.7
5443,空,2025-05-13 10:30:00,72.4,2025-05-13 13:00:00,72.22,移動停利,0.249,0.027,74.8,72.7
5443,空,2025-05-13 10:45:00,72.4,2025-05-13 13:00:00,72.22,移動停利,0.249,0.027,74.8,72.7
5443,空,2025-05-13 11:05:00,72.4,2025-05-13 13:00:00,72.22,移動停利,0.249,0.027,73.8,72.7
5443,空,2025-05-13 11:35:00,72.2,2025-05-13 13:00:00,72.22,移動停利,-0.028,-0.249,73.5,72.3
5443,空,2025-05-13 11:50:00,72.0,2025-05-13 13:00:00,72.22,移動停利,-0.306,-0.527,72.7,72.1
5443,空,2025-05-13 12:05:00,71.8,2025-05-13 13:00:00,72.22,移動停利,-0.585,-0.806,72.7,72.1
5443,空,2025-05-13 12:20:00,71.5,2025-05-13 13:00:00,72.22,移動停利,-1.007,-1.228,72.4,72.0
5443,空,2025-05-14 09:35:00,72.7,2025-05-14 11:40:00,72.52,移動停利,0.248,0.026,73.4,72.6
5443,空,2025-05-14 09:55:00,72.4,2025-05-14 11:40:00,72.52,移動停利,-0.166,-0.387,73.4,72.6
5443,空,2025-05-14 10:10:00,72.3,2025-05-14 11:40:00,72.52,移動停利,-0.304,-0.526,73.4,72.4
5443,空,2025-05-14 10:35:00,72.2,2025-05-14 11:40:00,72.52,移動停利,-0.443,-0.664,73.4,72.4
5443,空,2025-05-14 13:20:00,72.2,2025-05-15 09:00:00,72.32,移動停利,-0.166,-0.387,72.9,72.2
5443,空,2025-05-15 09:25:00,71.5,2025-05-15 09:30:00,72.22,移動停利,-1.007,-1.228,72.8,71.6
5443,空,2025-05-15 12:45:00,71.7,2025-05-16 09:00:00,72.01,移動停利,-0.432,-0.654,72.3,71.6
5443,空,2025-05-15 13:00:00,71.6,2025-05-16 09:00:00,72.01,移動停利,-0.573,-0.794,72.2,71.9
5443,空,2025-05-15 13:15:00,71.4,2025-05-16 09:00:00,72.01,移動停利,-0.854,-1.076,72.2,71.6
5443,空,2025-05-16 11:20:00,72.9,2025-05-19 09:10:00,71.1,移動停利,2.469,2.248,74.0,73.0
5443,空,2025-05-16 11:35:00,72.7,2025-05-19 09:10:00,71.1,移動停利,2.201,1.98,74.0,72.8
5443,空,2025-05-16 11:50:00,72.4,2025-05-19 09:10:00,71.1,移動停利,1.796,1.574,73.2,72.8
5443,空,2025-05-16 12:20:00,72.5,2025-05-19 09:10:00,71.1,移動停利,1.931,1.71,73.1,72.4
5443,空,2025-05-16 12:45:00,72.5,2025-05-19 09:10:00,71.1,移動停利,1.931,1.71,73.1,72.4
5443,空,2025-05-16 13:10:00,72.5,2025-05-19 09:10:00,71.1,移動停利,1.931,1.71,73.1,72.4
5443,空,2025-05-19 09:20:00,69.9,2025-05-19 10:15:00,70.6,移動停利,-1.001,-1.223,72.2,70.4
5443,空,2025-05-19 12:05:00,70.8,2025-05-20 09:05:00,71.1,移動停利,-0.424,-0.645,71.5,70.9
5443,空,2025-05-19 12:25:00,70.8,2025-05-20 09:05:00,71.1,移動停利,-0.424,-0.645,71.5,70.9
5443,空,2025-05-19 12:40:00,70.8,2025-05-20 09:05:00,71.1,移動停利,-0.424,-0.645,71.5,70.9
5443,空,2025-05-19 12:55:00,70.7,2025-05-20 09:05:00,71.1,移動停利,-0.566,-0.787,71.5,70.9
5443,空,2025-05-19 13:10:00,70.5,2025-05-20 09:05:00,71.1,移動停利,-0.851,-1.072,71.2,70.5
5443,空,2025-05-20 10:00:00,70.8,2025-05-21 09:10:00,69.99,移動停利,1.144,0.923,71.5,70.7
5443,空,2025-05-20 10:15:00,70.5,2025-05-21 09:10:00,69.99,移動停利,0.723,0.502,71.5,70.5
5443,空,2025-05-20 10:30:00,70.4,2025-05-21 09:10:00,69.99,移動停利,0.582,0.361,71.5,70.5
5443,空,2025-05-20 10:50:00,70.4,2025-05-21 09:10:00,69.99,移動停利,0.582,0.361,71.5,70.5
5443,空,2025-05-20 11:05:00,70.1,2025-05-21 09:10:00,69.99,移動停利,0.157,-0.064,71.3,70.5
5443,空,2025-05-20 11:20:00,69.9,2025-05-21 09:10:00,69.99,移動停利,-0.129,-0.35,70.9,70.0
5443,空,2025-05-20 12:05:00,69.8,2025-05-21 09:10:00,69.99,移動停利,-0.272,-0.493,70.3,69.8
5443,空,2025-05-20 12:20:00,69.5,2025-05-21 09:10:00,69.99,移動停利,-0.705,-0.926,70.3,69.8
5443,空,2025-05-20 12:35:00,69.4,2025-05-21 09:10:00,69.99,移動停利,-0.85,-1.071,70.3,69.5
5443,空,2025-05-20 13:15:00,69.6,2025-05-21 09:10:00,69.99,移動停利,-0.56,-0.782,70.3,69.5
5443,空,2025-05-21 09:35:00,69.7,2025-05-21 10:40:00,69.89,移動停利,-0.273,-0.494,70.4,69.9
5443,空,2025-05-21 10:05:00,69.7,2025-05-21 10:40:00,69.89,移動停利,-0.273,-0.494,70.3,69.8
5443,空,2025-05-21 10:20:00,69.4,2025-05-21 10:40:00,69.89,移動停利,-0.706,-0.927,70.3,69.8
5443,空,2025-05-22 13:20:00,77.6,2025-05-23 09:00:00,78.17,移動停利,-0.735,-0.956,79.4,78.0
5443,空,2025-05-23 09:40:00,78.6,2025-05-23 10:10:00,78.88,移動停利,-0.356,-0.577,82.5,78.5
5443,空,2025-05-23 10:00:00,78.2,2025-05-23 10:10:00,78.88,移動停利,-0.87,-1.091,82.5,78.5
5443,空,2025-05-23 11:55:00,77.4,2025-05-23 12:10:00,77.47,移動停利,-0.09,-0.312,79.9,78.1
5443,空,2025-05-26 11:45:00,79.3,2025-05-26 13:05:00,78.98,移動停利,0.404,0.182,80.8,79.5
5443,空,2025-05-26 12:00:00,79.1,2025-05-26 13:05:00,78.98,移動停利,0.152,-0.07,79.9,79.5
5443,空,2025-05-26 12:15:00,78.5,2025-05-26 13:05:00,78.98,移動停利,-0.611,-0.833,79.5,79.1
5443,空,2025-05-26 12:50:00,78.4,2025-05-26 13:05:00,79.08,移動停利,-0.867,-1.089,79.3,78.3
5443,空,2025-05-27 10:15:00,78.7,2025-05-27 10:40:00,79.49,移動停利,-1.004,-1.225,81.5,79.0
5443,空,2025-05-27 11:15:00,79.0,2025-05-27 12:30:00,78.68,移動停利,0.405,0.184,81.5,79.0
5443,空,2025-05-27 12:00:00,78.7,2025-05-27 12:30:00,78.68,移動停利,0.025,-0.196,79.8,78.6
5443,空,2025-05-27 12:15:00,78.1,2025-05-27 12:30:00,78.68,移動停利,-0.743,-0.964,79.8,78.4
5443,空,2025-05-28 09:20:00,79.3,2025-05-28 09:40:00,78.88,移動停利,0.53,0.308,80.4,79.6
