symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
8054,空,2025-01-10 13:00:00,120.5,2025-01-10 13:20:00,121.5,EXIT,-0.83,-1.051,121.0,120.5
8054,空,2025-01-13 09:05:00,118.5,2025-01-13 09:15:00,118.67,移動停利,-0.143,-0.365,121.5,120.5
8054,空,2025-01-13 09:20:00,117.0,2025-01-13 09:25:00,116.15,移動停利,0.726,0.505,120.0,117.5
8054,空,2025-01-13 10:20:00,115.0,2025-01-13 12:15:00,114.64,移動停利,0.313,0.092,120.0,115.0
8054,空,2025-01-13 10:35:00,115.0,2025-01-13 12:15:00,114.64,移動停利,0.313,0.092,120.0,115.0
8054,空,2025-01-13 11:20:00,114.5,2025-01-13 12:15:00,114.64,移動停利,-0.122,-0.344,120.0,114.5
8054,空,2025-01-13 11:45:00,114.0,2025-01-13 12:15:00,114.64,移動停利,-0.561,-0.783,116.5,114.5
8054,空,2025-01-13 12:25:00,114.0,2025-01-14 09:00:00,114.64,移動停利,-0.561,-0.783,115.5,114.5
8054,空,2025-01-13 12:40:00,113.5,2025-01-14 09:00:00,114.64,移動停利,-1.004,-1.226,115.0,113.5
8054,空,2025-01-14 11:45:00,115.5,2025-01-14 12:35:00,116.15,移動停利,-0.563,-0.784,116.5,116.0
8054,空,2025-01-15 09:15:00,114.0,2025-01-15 09:50:00,115.14,移動停利,-1.0,-1.221,118.0,116.0
8054,空,2025-01-15 11:50:00,114.5,2025-01-16 09:00:00,115.14,移動停利,-0.559,-0.78,116.0,115.5
8054,空,2025-01-15 12:05:00,114.5,2025-01-16 09:00:00,115.14,移動停利,-0.559,-0.78,116.0,115.5
8054,空,2025-01-15 12:20:00,114.5,2025-01-16 09:00:00,115.14,移動停利,-0.559,-0.78,116.0,115.5
8054,空,2025-01-15 13:00:00,114.5,2025-01-16 09:00:00,115.14,移動停利,-0.559,-0.78,116.0,114.5
8054,空,2025-01-15 13:15:00,114.5,2025-01-16 09:00:00,115.14,移動停利,-0.559,-0.78,116.0,114.5
8054,空,2025-01-16 09:25:00,116.0,2025-01-16 11:30:00,117.16,移動停利,-1.0,-1.221,118.5,116.5
8054,空,2025-01-16 09:50:00,116.5,2025-01-16 11:30:00,117.16,移動停利,-0.567,-0.788,118.5,116.5
8054,空,2025-01-16 10:10:00,116.5,2025-01-16 11:30:00,117.16,移動停利,-0.567,-0.788,118.5,116.5
8054,空,2025-01-16 10:30:00,116.5,2025-01-16 11:30:00,117.16,移動停利,-0.567,-0.788,118.5,116.5
8054,空,2025-01-16 10:50:00,116.0,2025-01-16 11:30:00,117.16,移動停利,-1.0,-1.221,118.5,116.5
8054,空,2025-01-16 12:30:00,117.0,2025-01-17 12:10:00,115.14,移動停利,1.59,1.368,117.5,117.0
8054,空,2025-01-16 13:05:00,116.5,2025-01-17 12:10:00,115.14,移動停利,1.167,0.946,117.5,117.0
8054,空,2025-01-17 09:05:00,115.5,2025-01-17 12:10:00,115.14,移動停利,0.312,0.09,117.5,116.5
8054,空,2025-01-17 09:20:00,114.5,2025-01-17 12:10:00,115.14,移動停利,-0.559,-0.78,117.5,116.5
8054,空,2025-01-17 09:55:00,114.5,2025-01-20 11:05:00,115.14,移動停利,-0.559,-0.78,117.5,116.5
8054,空,2025-01-17 10:40:00,114.5,2025-01-20 11:05:00,115.14,移動停利,-0.559,-0.78,117.5,116.5
8054,空,2025-01-17 10:55:00,114.5,2025-01-20 11:05:00,115.14,移動停利,-0.559,-0.78,116.5,114.5
8054,空,2025-01-17 11:20:00,114.5,2025-01-17 12:15:00,115.5,EXIT,-0.873,-1.095,115.0,114.5
8054,空,2025-01-17 13:00:00,114.5,2025-01-20 11:05:00,115.14,移動停利,-0.559,-0.78,115.0,114.5
8054,空,2025-01-17 13:15:00,114.5,2025-01-20 11:05:00,115.14,移動停利,-0.559,-0.78,115.0,114.5
8054,空,2025-01-20 09:05:00,114.5,2025-01-20 11:05:00,115.14,移動停利,-0.559,-0.78,115.0,114.5
8054,空,2025-01-20 11:40:00,114.5,2025-01-21 09:00:00,115.14,移動停利,-0.559,-0.78,115.5,114.5
8054,空,2025-01-20 12:20:00,114.0,2025-01-21 09:00:00,115.14,移動停利,-1.0,-1.221,115.5,114.5
8054,空,2025-01-21 10:30:00,115.0,2025-01-22 09:00:00,115.64,移動停利,-0.557,-0.778,116.5,115.0
8054,空,2025-01-21 10:45:00,115.0,2025-01-22 09:00:00,115.64,移動停利,-0.557,-0.778,116.5,115.0
8054,空,2025-01-21 11:00:00,114.5,2025-01-22 09:00:00,115.64,移動停利,-0.996,-1.217,116.0,115.0
8054,空,2025-01-21 11:40:00,114.5,2025-01-22 09:00:00,115.64,移動停利,-0.996,-1.217,116.0,115.0
8054,空,2025-01-21 13:05:00,114.5,2025-01-22 09:00:00,115.64,移動停利,-0.996,-1.217,115.5,115.0
8054,空,2025-01-22 10:15:00,115.0,2025-02-03 09:00:00,108.07,移動停利,6.026,5.805,116.5,115.0
8054,空,2025-01-22 12:10:00,115.5,2025-02-03 09:00:00,108.07,移動停利,6.433,6.212,116.5,115.5
8054,空,2025-01-22 12:25:00,115.5,2025-02-03 09:00:00,108.07,移動停利,6.433,6.212,116.0,115.5
8054,空,2025-01-22 12:45:00,115.5,2025-02-03 09:00:00,108.07,移動停利,6.433,6.212,116.0,115.5
8054,空,2025-01-22 13:00:00,115.5,2025-02-03 09:00:00,108.07,移動停利,6.433,6.212,116.0,115.5
8054,空,2025-02-03 09:00:00,107.0,2025-02-03 09:05:00,106.56,移動停利,0.411,0.19,116.0,115.5
8054,空,2025-02-03 10:55:00,106.0,2025-02-03 11:50:00,107.06,移動停利,-1.0,-1.221,109.0,106.5
8054,空,2025-02-05 11:20:00,122.0,2025-02-05 11:50:00,122.21,移動停利,-0.172,-0.393,124.0,122.5
8054,空,2025-02-05 11:40:00,121.5,2025-02-05 11:50:00,122.21,移動停利,-0.584,-0.806,124.0,121.5
8054,空,2025-02-06 11:00:00,122.5,2025-02-07 09:05:00,120.19,移動停利,1.886,1.664,125.0,122.5
8054,空,2025-02-06 11:40:00,122.5,2025-02-07 09:05:00,120.19,移動停利,1.886,1.664,125.0,122.5
8054,空,2025-02-06 12:50:00,122.5,2025-02-07 09:05:00,120.19,移動停利,1.886,1.664,123.0,122.5
8054,空,2025-02-06 13:15:00,122.0,2025-02-07 09:05:00,120.19,移動停利,1.484,1.262,123.0,122.5
8054,空,2025-02-07 09:00:00,119.5,2025-02-07 09:05:00,120.7,移動停利,-1.004,-1.225,122.5,121.5
8054,空,2025-02-07 11:05:00,121.0,2025-02-07 11:40:00,122.21,移動停利,-1.0,-1.221,122.5,121.5
8054,空,2025-02-07 12:25:00,122.0,2025-02-10 09:00:00,121.2,移動停利,0.656,0.434,123.0,122.0
8054,空,2025-02-07 12:55:00,121.5,2025-02-10 09:00:00,121.2,移動停利,0.247,0.026,123.0,122.0
8054,空,2025-02-07 13:10:00,121.5,2025-02-10 09:00:00,121.2,移動停利,0.247,0.026,123.0,122.0
8054,空,2025-02-10 09:05:00,120.0,2025-02-10 09:35:00,120.19,移動停利,-0.158,-0.38,122.5,122.0
8054,空,2025-02-10 13:00:00,119.5,2025-02-11 09:00:00,120.7,移動停利,-1.004,-1.225,120.5,119.5
8054,空,2025-02-10 13:20:00,119.5,2025-02-11 09:00:00,120.7,移動停利,-1.004,-1.225,120.5,119.5
8054,空,2025-02-11 09:15:00,119.0,2025-02-11 10:05:00,119.69,移動停利,-0.58,-0.801,122.0,119.5
8054,空,2025-02-11 09:30:00,119.0,2025-02-11 10:05:00,119.69,移動停利,-0.58,-0.801,122.0,119.0
8054,空,2025-02-11 11:05:00,118.5,2025-02-12 09:00:00,119.18,移動停利,-0.574,-0.795,119.0,118.5
8054,空,2025-02-11 11:20:00,118.0,2025-02-12 09:00:00,119.18,移動停利,-1.0,-1.221,119.5,118.0
8054,空,2025-02-11 13:20:00,118.5,2025-02-12 09:00:00,119.69,移動停利,-1.004,-1.225,119.0,118.5
8054,空,2025-02-12 10:50:00,122.5,2025-02-12 11:30:00,123.22,移動停利,-0.588,-0.809,126.5,124.0
8054,空,2025-02-13 12:05:00,123.5,2025-02-14 09:15:00,124.73,移動停利,-0.996,-1.217,125.0,123.5
8054,空,2025-02-13 12:45:00,123.5,2025-02-14 09:15:00,124.73,移動停利,-0.996,-1.217,125.0,123.5
8054,空,2025-02-14 09:00:00,123.5,2025-02-14 09:15:00,124.73,移動停利,-0.996,-1.217,124.5,123.5
8054,空,2025-02-14 11:40:00,124.5,2025-02-17 09:00:00,124.73,移動停利,-0.185,-0.406,127.5,125.5
8054,空,2025-02-14 11:55:00,124.5,2025-02-17 09:00:00,124.73,移動停利,-0.185,-0.406,127.5,125.5
8054,空,2025-02-14 12:10:00,124.5,2025-02-17 09:00:00,124.73,移動停利,-0.185,-0.406,126.5,125.0
8054,空,2025-02-14 12:40:00,124.5,2025-02-17 09:00:00,124.73,移動停利,-0.185,-0.406,126.5,125.0
8054,空,2025-02-14 12:55:00,124.0,2025-02-17 09:00:00,124.73,移動停利,-0.589,-0.81,125.0,124.5
8054,空,2025-02-14 13:15:00,123.5,2025-02-17 09:00:00,124.73,移動停利,-0.996,-1.217,124.5,124.0
8054,空,2025-02-17 09:30:00,123.5,2025-02-17 09:35:00,124.73,移動停利,-0.996,-1.217,125.0,123.5
8054,空,2025-02-17 11:45:00,124.5,2025-02-18 09:00:00,125.24,移動停利,-0.594,-0.816,125.5,124.5
8054,空,2025-02-17 12:15:00,124.5,2025-02-18 09:00:00,125.24,移動停利,-0.594,-0.816,125.5,124.5
8054,空,2025-02-17 12:50:00,124.0,2025-02-18 09:00:00,125.24,移動停利,-1.0,-1.221,125.5,124.5
8054,空,2025-02-17 13:15:00,124.0,2025-02-18 09:00:00,125.24,移動停利,-1.0,-1.221,125.0,124.0
8054,空,2025-02-18 11:10:00,128.0,2025-02-20 09:00:00,125.24,移動停利,2.156,1.935,131.5,128.0
8054,空,2025-02-18 11:40:00,128.0,2025-02-20 09:00:00,125.24,移動停利,2.156,1.935,129.5,128.0
8054,空,2025-02-18 12:05:00,128.0,2025-02-20 09:00:00,125.24,移動停利,2.156,1.935,129.5,128.0
8054,空,2025-02-18 12:20:00,127.5,2025-02-20 09:00:00,125.24,移動停利,1.773,1.551,129.5,128.0
8054,空,2025-02-18 12:45:00,128.0,2025-02-20 09:00:00,125.24,移動停利,2.156,1.935,128.5,128.0
8054,空,2025-02-18 13:05:00,128.0,2025-02-20 09:00:00,125.24,移動停利,2.156,1.935,128.5,128.0
8054,空,2025-02-19 09:00:00,127.5,2025-02-20 09:00:00,125.24,移動停利,1.773,1.551,128.5,128.0
8054,空,2025-02-19 09:15:00,126.5,2025-02-20 09:00:00,125.24,移動停利,0.996,0.775,128.5,127.0
8054,空,2025-02-19 09:35:00,126.5,2025-02-20 09:00:00,125.24,移動停利,0.996,0.775,128.5,127.0
8054,空,2025-02-19 09:50:00,126.5,2025-02-20 09:00:00,125.24,移動停利,0.996,0.775,128.5,127.0
8054,空,2025-02-19 10:05:00,126.5,2025-02-20 09:00:00,125.24,移動停利,0.996,0.775,128.5,127.0
8054,空,2025-02-19 10:25:00,125.5,2025-02-20 09:00:00,125.24,移動停利,0.207,-0.014,128.5,127.0
8054,空,2025-02-19 10:40:00,125.0,2025-02-20 09:00:00,125.24,移動停利,-0.192,-0.413,128.5,125.5
8054,空,2025-02-19 10:55:00,125.0,2025-02-20 09:00:00,125.24,移動停利,-0.192,-0.413,128.0,125.5
8054,空,2025-02-19 11:35:00,125.5,2025-02-20 09:00:00,125.24,移動停利,0.207,-0.014,127.0,125.5
8054,空,2025-02-19 12:15:00,124.5,2025-02-20 09:00:00,125.24,移動停利,-0.594,-0.816,125.5,125.0
8054,空,2025-02-19 12:30:00,124.0,2025-02-20 09:00:00,125.24,移動停利,-1.0,-1.221,125.5,124.5
8054,空,2025-02-19 13:20:00,124.0,2025-02-20 09:00:00,125.24,移動停利,-1.0,-1.221,125.5,124.0
8054,空,2025-02-20 09:45:00,124.0,2025-02-20 11:05:00,123.22,移動停利,0.629,0.408,127.0,124.5
8054,空,2025-02-20 10:00:00,123.5,2025-02-20 11:05:00,123.22,移動停利,0.227,0.005,127.0,124.5
8054,空,2025-02-20 10:15:00,123.0,2025-02-20 11:05:00,123.22,移動停利,-0.179,-0.4,127.0,124.5
8054,空,2025-02-20 10:30:00,122.5,2025-02-20 11:05:00,123.22,移動停利,-0.588,-0.809,127.0,124.5
8054,空,2025-02-20 10:50:00,122.5,2025-02-24 09:00:00,120.19,移動停利,1.886,1.664,127.0,124.5
8054,空,2025-02-20 11:20:00,122.5,2025-02-24 09:00:00,120.19,移動停利,1.886,1.664,127.0,123.0
8054,空,2025-02-20 11:35:00,122.5,2025-02-24 09:00:00,120.19,移動停利,1.886,1.664,124.5,123.0
8054,空,2025-02-20 12:00:00,122.5,2025-02-24 09:00:00,120.19,移動停利,1.886,1.664,124.0,122.5
8054,空,2025-02-20 13:15:00,122.0,2025-02-24 09:00:00,120.19,移動停利,1.484,1.262,123.0,122.5
8054,空,2025-02-21 09:00:00,122.0,2025-02-24 09:00:00,120.19,移動停利,1.484,1.262,123.0,122.0
8054,空,2025-02-21 09:15:00,121.0,2025-02-24 09:00:00,120.19,移動停利,0.669,0.448,122.5,122.0
8054,空,2025-02-21 09:40:00,120.5,2025-02-24 09:00:00,120.19,移動停利,0.257,0.036,122.5,120.5
8054,空,2025-02-21 10:30:00,120.5,2025-02-24 09:00:00,120.19,移動停利,0.257,0.036,122.5,120.5
8054,空,2025-02-21 11:55:00,120.5,2025-02-24 09:00:00,120.19,移動停利,0.257,0.036,122.0,120.5
8054,空,2025-02-24 09:05:00,120.0,2025-02-24 09:15:00,120.19,移動停利,-0.158,-0.38,121.5,120.5
8054,空,2025-02-24 12:20:00,121.0,2025-02-26 09:25:00,117.16,移動停利,3.174,2.952,122.0,121.0
8054,空,2025-02-24 13:10:00,120.5,2025-02-26 09:25:00,117.16,移動停利,2.772,2.551,122.0,121.0
8054,空,2025-02-25 09:00:00,120.0,2025-02-26 09:25:00,117.16,移動停利,2.367,2.145,122.0,121.0
8054,空,2025-02-25 09:15:00,119.0,2025-02-26 09:25:00,117.16,移動停利,1.546,1.325,121.0,119.0
8054,空,2025-02-25 09:35:00,118.5,2025-02-26 09:25:00,117.16,移動停利,1.131,0.91,120.5,118.5
8054,空,2025-02-25 09:55:00,118.5,2025-02-26 09:25:00,117.16,移動停利,1.131,0.91,120.5,118.5
8054,空,2025-02-25 10:50:00,118.0,2025-02-26 09:25:00,117.16,移動停利,0.712,0.491,120.5,118.5
8054,空,2025-02-25 11:30:00,118.0,2025-02-26 09:25:00,117.16,移動停利,0.712,0.491,119.0,118.5
8054,空,2025-02-25 12:10:00,118.0,2025-02-26 09:25:00,117.16,移動停利,0.712,0.491,119.0,118.0
8054,空,2025-02-25 12:30:00,118.0,2025-02-26 09:25:00,117.16,移動停利,0.712,0.491,118.5,118.0
8054,空,2025-02-25 12:55:00,117.0,2025-02-26 09:25:00,117.16,移動停利,-0.137,-0.358,118.5,118.0
8054,空,2025-02-25 13:15:00,116.5,2025-02-26 09:25:00,117.16,移動停利,-0.567,-0.788,118.0,116.5
8054,空,2025-02-26 09:10:00,116.0,2025-02-26 09:25:00,117.16,移動停利,-1.0,-1.221,118.0,116.5
8054,空,2025-02-26 10:50:00,116.0,2025-02-27 09:00:00,116.15,移動停利,-0.129,-0.351,117.5,116.0
8054,空,2025-02-26 11:10:00,116.0,2025-02-27 09:00:00,116.15,移動停利,-0.129,-0.351,117.0,116.0
8054,空,2025-02-26 11:50:00,116.0,2025-02-27 09:00:00,116.15,移動停利,-0.129,-0.351,117.0,116.0
8054,空,2025-02-26 12:15:00,115.5,2025-02-27 09:00:00,116.15,移動停利,-0.563,-0.784,117.0,116.0
8054,空,2025-02-26 12:45:00,115.5,2025-02-27 09:00:00,116.15,移動停利,-0.563,-0.784,117.0,116.0
8054,空,2025-02-26 13:00:00,115.5,2025-02-27 09:00:00,116.15,移動停利,-0.563,-0.784,116.0,116.0
8054,空,2025-02-27 10:10:00,114.5,2025-02-27 12:40:00,113.62,移動停利,0.769,0.547,118.0,116.0
8054,空,2025-02-27 10:25:00,114.0,2025-02-27 12:40:00,113.62,移動停利,0.333,0.112,117.5,115.0
8054,空,2025-02-27 10:45:00,113.5,2025-02-27 12:40:00,113.62,移動停利,-0.106,-0.327,117.5,115.0
8054,空,2025-02-27 11:05:00,113.5,2025-02-27 12:40:00,113.62,移動停利,-0.106,-0.327,118.0,115.0
8054,空,2025-02-27 11:30:00,113.0,2025-02-27 12:40:00,113.62,移動停利,-0.549,-0.77,116.5,114.0
8054,空,2025-02-27 11:45:00,113.0,2025-02-27 12:40:00,113.62,移動停利,-0.549,-0.77,116.5,114.0
8054,空,2025-03-03 09:00:00,111.5,2025-03-03 09:40:00,110.09,移動停利,1.265,1.043,114.5,112.5
8054,空,2025-03-03 09:30:00,109.5,2025-03-03 09:40:00,110.09,移動停利,-0.539,-0.76,112.0,110.5
8054,空,2025-03-04 09:00:00,108.5,2025-03-04 09:10:00,108.58,移動停利,-0.074,-0.295,114.0,111.0
8054,空,2025-03-04 11:20:00,111.0,2025-03-04 11:55:00,111.61,移動停利,-0.55,-0.771,112.0,111.0
8054,空,2025-03-04 11:35:00,110.5,2025-03-04 11:55:00,111.61,移動停利,-1.005,-1.226,112.0,111.0
8054,空,2025-03-04 13:10:00,111.5,2025-03-05 09:00:00,112.11,移動停利,-0.547,-0.768,112.5,111.5
8054,空,2025-03-04 13:25:00,111.0,2025-03-05 09:00:00,112.11,移動停利,-1.0,-1.221,112.0,111.5
8054,空,2025-03-05 10:20:00,111.0,2025-03-06 09:00:00,111.1,移動停利,-0.09,-0.311,113.0,111.0
8054,空,2025-03-05 10:40:00,110.5,2025-03-06 09:00:00,111.1,移動停利,-0.543,-0.764,113.0,110.5
8054,空,2025-03-05 11:35:00,110.5,2025-03-06 09:00:00,111.1,移動停利,-0.543,-0.764,112.5,110.5
8054,空,2025-03-05 12:00:00,110.5,2025-03-06 09:00:00,111.1,移動停利,-0.543,-0.764,111.0,110.5
8054,空,2025-03-05 12:20:00,110.5,2025-03-06 09:00:00,111.1,移動停利,-0.543,-0.764,111.0,110.5
8054,空,2025-03-05 12:50:00,110.0,2025-03-06 09:00:00,111.1,移動停利,-1.0,-1.221,111.0,110.5
8054,空,2025-03-06 10:35:00,110.5,2025-03-07 09:00:00,108.58,移動停利,1.738,1.516,112.0,110.5
8054,空,2025-03-06 11:05:00,110.0,2025-03-07 09:00:00,108.58,移動停利,1.291,1.07,112.0,110.5
8054,空,2025-03-06 11:20:00,110.0,2025-03-07 09:00:00,108.58,移動停利,1.291,1.07,111.0,110.5
8054,空,2025-03-06 11:45:00,110.0,2025-03-07 09:00:00,108.58,移動停利,1.291,1.07,111.0,110.5
8054,空,2025-03-06 12:05:00,110.0,2025-03-07 09:00:00,108.58,移動停利,1.291,1.07,111.0,110.0
8054,空,2025-03-06 12:30:00,109.5,2025-03-07 09:00:00,108.58,移動停利,0.84,0.619,110.5,110.0
8054,空,2025-03-06 12:45:00,109.5,2025-03-07 09:00:00,108.58,移動停利,0.84,0.619,110.5,109.5
8054,空,2025-03-06 13:10:00,109.0,2025-03-07 09:00:00,108.58,移動停利,0.385,0.164,110.5,109.5
8054,空,2025-03-06 13:25:00,109.0,2025-03-07 09:00:00,108.58,移動停利,0.385,0.164,110.0,109.0
8054,空,2025-03-07 09:55:00,107.5,2025-03-10 09:00:00,106.05,移動停利,1.349,1.128,110.0,107.5
8054,空,2025-03-07 10:10:00,107.0,2025-03-10 09:00:00,106.05,移動停利,0.888,0.667,109.0,107.5
8054,空,2025-03-07 10:30:00,106.5,2025-03-10 09:00:00,106.05,移動停利,0.423,0.201,109.0,107.0
8054,空,2025-03-07 11:00:00,106.0,2025-03-10 09:00:00,106.05,移動停利,-0.047,-0.268,108.5,106.0
8054,空,2025-03-07 11:15:00,105.5,2025-03-10 09:00:00,106.05,移動停利,-0.521,-0.743,108.5,105.5
8054,空,2025-03-07 11:35:00,105.5,2025-03-10 09:00:00,106.05,移動停利,-0.521,-0.743,108.5,105.5
8054,空,2025-03-10 09:10:00,104.5,2025-03-10 09:35:00,104.03,移動停利,0.45,0.229,107.0,105.5
8054,空,2025-03-10 09:25:00,103.5,2025-03-10 09:35:00,104.03,移動停利,-0.512,-0.733,107.0,104.0
8054,空,2025-03-10 09:50:00,104.0,2025-03-10 10:30:00,105.04,移動停利,-1.0,-1.221,107.0,104.0
8054,空,2025-03-10 11:25:00,104.5,2025-03-11 09:00:00,100.5,移動停利,3.828,3.607,105.5,104.5
8054,空,2025-03-10 11:55:00,104.5,2025-03-11 09:00:00,100.5,移動停利,3.828,3.607,105.5,104.5
8054,空,2025-03-10 12:30:00,104.5,2025-03-11 09:00:00,100.5,移動停利,3.828,3.607,105.0,104.5
8054,空,2025-03-10 13:25:00,104.0,2025-03-11 09:00:00,100.5,移動停利,3.365,3.144,105.0,104.0
8054,空,2025-03-11 09:10:00,98.6,2025-03-11 09:20:00,99.28,移動停利,-0.69,-0.911,104.5,99.5
8054,空,2025-03-11 11:35:00,99.7,2025-03-12 09:00:00,100.19,移動停利,-0.491,-0.713,101.5,100.0
8054,空,2025-03-11 12:10:00,99.6,2025-03-12 09:00:00,100.19,移動停利,-0.592,-0.814,101.5,99.5
8054,空,2025-03-11 12:40:00,99.6,2025-03-12 09:00:00,100.19,移動停利,-0.592,-0.814,100.0,99.5
8054,空,2025-03-11 13:05:00,99.6,2025-03-12 09:00:00,100.19,移動停利,-0.592,-0.814,100.0,99.5
8054,空,2025-03-11 13:20:00,99.3,2025-03-12 09:00:00,100.19,移動停利,-0.896,-1.118,100.0,99.5
8054,空,2025-03-12 11:05:00,99.7,2025-03-13 09:00:00,99.79,移動停利,-0.09,-0.312,103.0,100.0
8054,空,2025-03-12 11:20:00,99.5,2025-03-13 09:00:00,99.79,移動停利,-0.291,-0.513,102.0,100.0
