symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
5443,多,2025-11-07 11:05:00,89.0,2025-11-07 12:10:00,89.3,移動停利,0.337,0.116,88.6,88.0
5443,多,2025-11-07 11:25:00,88.8,2025-11-07 12:10:00,89.3,移動停利,0.563,0.342,88.6,88.0
5443,多,2025-11-07 11:40:00,89.0,2025-11-07 12:10:00,89.3,移動停利,0.337,0.116,88.6,88.0
5443,多,2025-11-07 12:00:00,89.1,2025-11-07 12:10:00,89.3,移動停利,0.224,0.003,89.0,88.1
5443,多,2025-11-07 12:15:00,89.9,2025-11-07 13:25:00,89.8,收盤平倉,-0.111,-0.332,89.1,88.1
5443,多,2025-11-10 10:50:00,89.8,2025-11-10 13:25:00,92.2,收盤平倉,2.673,2.451,89.7,88.6
5443,多,2025-11-10 11:20:00,90.3,2025-11-10 13:25:00,92.2,收盤平倉,2.104,1.883,89.9,88.9
5443,多,2025-11-10 11:35:00,90.8,2025-11-10 13:25:00,92.2,收盤平倉,1.542,1.321,90.4,89.2
5443,多,2025-11-10 11:50:00,91.5,2025-11-10 13:25:00,92.2,收盤平倉,0.765,0.544,91.5,89.9
5443,多,2025-11-10 12:45:00,91.6,2025-11-10 13:25:00,92.2,收盤平倉,0.655,0.434,91.5,90.4
5443,多,2025-11-10 13:05:00,91.7,2025-11-10 13:25:00,92.2,收盤平倉,0.545,0.324,91.5,90.4
5443,多,2025-11-10 13:20:00,91.8,2025-11-10 13:25:00,92.2,收盤平倉,0.436,0.214,91.7,90.8
5443,多,2025-11-11 12:20:00,88.1,2025-11-11 13:05:00,87.61,移動停利,-0.556,-0.777,87.6,86.6
5443,多,2025-11-12 13:20:00,88.2,2025-11-12 13:25:00,88.2,收盤平倉,0.0,-0.221,88.2,87.7
5443,多,2025-11-13 09:45:00,87.3,2025-11-13 11:10:00,87.02,移動停利,-0.321,-0.542,87.4,86.4
5443,多,2025-11-13 10:00:00,87.5,2025-11-13 11:10:00,87.02,移動停利,-0.549,-0.77,87.4,86.4
5443,多,2025-11-13 10:15:00,87.9,2025-11-13 11:10:00,87.02,移動停利,-1.001,-1.222,87.4,86.4
5443,多,2025-11-13 10:50:00,87.4,2025-11-13 11:50:00,86.53,移動停利,-0.995,-1.217,87.4,86.4
5443,多,2025-11-13 12:25:00,86.9,2025-11-13 13:25:00,87.2,收盤平倉,0.345,0.124,87.0,86.5
5443,多,2025-11-13 12:40:00,87.1,2025-11-13 13:25:00,87.2,收盤平倉,0.115,-0.106,87.0,86.5
5443,多,2025-11-13 12:55:00,87.2,2025-11-13 13:25:00,87.2,收盤平倉,0.0,-0.221,87.0,86.5
5443,多,2025-11-13 13:15:00,87.3,2025-11-13 13:25:00,87.2,收盤平倉,-0.115,-0.336,87.0,86.5
5443,多,2025-11-17 13:20:00,83.5,2025-11-17 13:25:00,83.4,收盤平倉,-0.12,-0.341,83.4,83.0
5443,多,2025-11-19 12:30:00,79.0,2025-11-19 13:25:00,79.4,收盤平倉,0.506,0.285,79.1,78.4
5443,多,2025-11-20 11:25:00,80.7,2025-11-20 13:25:00,80.9,收盤平倉,0.248,0.027,80.8,79.9
5443,多,2025-11-20 12:10:00,80.9,2025-11-20 13:25:00,80.9,收盤平倉,0.0,-0.221,80.8,79.9
5443,多,2025-11-20 13:00:00,81.0,2025-11-20 13:25:00,80.9,收盤平倉,-0.123,-0.345,80.8,80.3
5443,多,2025-11-21 09:25:00,79.7,2025-11-21 10:00:00,79.1,移動停利,-0.753,-0.974,79.8,78.8
5443,多,2025-11-24 09:30:00,79.4,2025-11-24 13:25:00,80.0,收盤平倉,0.756,0.534,79.2,78.5
5443,多,2025-11-24 09:45:00,79.5,2025-11-24 13:25:00,80.0,收盤平倉,0.629,0.408,79.2,78.5
5443,多,2025-11-24 10:25:00,79.7,2025-11-24 13:25:00,80.0,收盤平倉,0.376,0.155,79.7,78.5
5443,多,2025-11-24 10:45:00,79.7,2025-11-24 13:25:00,80.0,收盤平倉,0.376,0.155,79.7,78.5
5443,多,2025-11-24 11:20:00,79.6,2025-11-24 13:25:00,80.0,收盤平倉,0.503,0.281,79.7,78.5
5443,多,2025-11-24 11:45:00,79.6,2025-11-24 13:25:00,80.0,收盤平倉,0.503,0.281,79.6,79.4
5443,多,2025-11-24 12:05:00,79.8,2025-11-24 13:25:00,80.0,收盤平倉,0.251,0.029,79.7,79.4
5443,多,2025-11-24 12:25:00,79.8,2025-11-24 13:25:00,80.0,收盤平倉,0.251,0.029,79.8,79.4
5443,多,2025-11-24 12:40:00,80.0,2025-11-24 13:25:00,80.0,收盤平倉,0.0,-0.221,79.8,79.4
5443,多,2025-11-24 13:00:00,80.1,2025-11-24 13:25:00,80.0,收盤平倉,-0.125,-0.346,80.0,79.6
5443,多,2025-11-24 13:15:00,80.4,2025-11-24 13:25:00,80.0,收盤平倉,-0.498,-0.719,80.0,79.6
5443,多,2025-11-25 09:25:00,82.4,2025-11-25 11:10:00,81.77,移動停利,-0.765,-0.986,82.3,81.6
5443,多,2025-11-25 10:00:00,82.4,2025-11-25 11:15:00,81.58,移動停利,-0.995,-1.216,82.5,81.6
5443,多,2025-11-25 13:10:00,81.4,2025-11-25 13:25:00,81.2,收盤平倉,-0.246,-0.467,81.5,80.7
5443,多,2025-11-26 09:20:00,82.9,2025-11-26 10:35:00,83.06,移動停利,0.193,-0.028,82.5,81.6
5443,多,2025-11-26 09:35:00,83.5,2025-11-26 10:35:00,83.06,移動停利,-0.527,-0.748,83.1,82.1
5443,多,2025-11-26 09:50:00,83.7,2025-11-26 10:35:00,83.06,移動停利,-0.765,-0.986,83.7,82.1
5443,多,2025-11-26 11:55:00,83.5,2025-11-26 13:25:00,83.6,收盤平倉,0.12,-0.101,83.5,82.9
5443,多,2025-11-26 12:15:00,83.6,2025-11-26 13:25:00,83.6,收盤平倉,0.0,-0.221,83.5,82.9
5443,多,2025-11-26 13:15:00,83.5,2025-11-26 13:25:00,83.6,收盤平倉,0.12,-0.101,83.4,83.0
5443,多,2025-11-27 10:25:00,84.0,2025-11-27 11:05:00,83.16,移動停利,-1.0,-1.221,84.1,83.3
5443,多,2025-11-27 13:00:00,83.5,2025-11-27 13:25:00,83.3,收盤平倉,-0.24,-0.461,83.6,83.1
5443,多,2025-11-28 09:55:00,86.1,2025-11-28 12:20:00,85.73,移動停利,-0.43,-0.651,85.8,84.4
5443,多,2025-11-28 10:10:00,86.1,2025-11-28 12:20:00,85.73,移動停利,-0.43,-0.651,86.1,84.4
5443,多,2025-11-28 10:25:00,86.3,2025-11-28 12:40:00,85.64,移動停利,-0.765,-0.986,86.1,84.4
5443,多,2025-11-28 10:40:00,86.4,2025-11-28 12:40:00,85.64,移動停利,-0.88,-1.101,86.1,84.4
5443,多,2025-11-28 13:20:00,86.0,2025-11-28 13:25:00,85.8,收盤平倉,-0.233,-0.454,86.0,85.6
5443,多,2025-12-01 12:30:00,84.8,2025-12-01 13:25:00,84.8,收盤平倉,0.0,-0.221,84.9,84.5
5443,多,2025-12-01 12:50:00,84.8,2025-12-01 13:25:00,84.8,收盤平倉,0.0,-0.221,84.7,84.5
5443,多,2025-12-01 13:05:00,84.8,2025-12-01 13:25:00,84.8,收盤平倉,0.0,-0.221,84.8,84.5
5443,多,2025-12-01 13:20:00,85.0,2025-12-01 13:25:00,84.8,收盤平倉,-0.235,-0.457,85.0,84.6
5443,多,2025-12-03 09:35:00,84.8,2025-12-03 13:25:00,85.7,收盤平倉,1.061,0.84,84.8,84.1
5443,多,2025-12-03 10:10:00,85.2,2025-12-03 13:25:00,85.7,收盤平倉,0.587,0.366,85.2,84.1
5443,多,2025-12-03 10:25:00,85.4,2025-12-03 13:25:00,85.7,收盤平倉,0.351,0.13,85.2,84.1
5443,多,2025-12-03 10:40:00,85.6,2025-12-03 13:25:00,85.7,收盤平倉,0.117,-0.104,85.6,84.1
5443,多,2025-12-03 11:30:00,85.6,2025-12-03 13:25:00,85.7,收盤平倉,0.117,-0.104,85.6,85.0
5443,多,2025-12-03 12:05:00,85.6,2025-12-03 13:25:00,85.7,收盤平倉,0.117,-0.104,85.6,85.1
5443,多,2025-12-03 12:30:00,85.7,2025-12-03 13:25:00,85.7,收盤平倉,0.0,-0.221,85.8,85.1
5443,多,2025-12-04 09:30:00,87.4,2025-12-04 09:45:00,86.53,移動停利,-0.995,-1.217,87.4,85.9
5443,多,2025-12-05 13:15:00,85.3,2025-12-05 13:25:00,85.2,收盤平倉,-0.117,-0.338,85.3,85.0
5443,多,2025-12-08 09:40:00,87.7,2025-12-08 10:25:00,87.22,移動停利,-0.547,-0.769,87.4,85.2
5443,多,2025-12-08 12:35:00,87.7,2025-12-08 13:25:00,87.7,收盤平倉,0.0,-0.221,87.7,86.9
5443,多,2025-12-09 12:15:00,88.0,2025-12-09 13:25:00,87.7,EXIT,-0.341,-0.562,88.1,87.8
5443,多,2025-12-09 12:30:00,88.0,2025-12-09 13:25:00,87.7,EXIT,-0.341,-0.562,88.0,87.8
5443,多,2025-12-09 12:45:00,88.1,2025-12-09 13:25:00,87.7,EXIT,-0.454,-0.675,88.0,87.8
5443,多,2025-12-10 10:40:00,88.6,2025-12-10 12:10:00,87.81,移動停利,-0.892,-1.113,88.7,86.9
5443,多,2025-12-10 10:55:00,88.6,2025-12-10 12:10:00,87.81,移動停利,-0.892,-1.113,88.7,86.9
5443,多,2025-12-11 09:25:00,91.4,2025-12-11 09:50:00,90.98,移動停利,-0.46,-0.681,90.5,88.0
5443,多,2025-12-11 09:40:00,91.8,2025-12-11 09:50:00,90.88,移動停利,-1.002,-1.223,91.9,89.8
5443,多,2025-12-12 09:55:00,89.9,2025-12-12 11:20:00,89.3,移動停利,-0.667,-0.889,90.0,88.7
5443,多,2025-12-12 10:20:00,90.0,2025-12-12 11:20:00,89.3,移動停利,-0.778,-0.999,90.0,88.7
5443,多,2025-12-12 10:35:00,90.1,2025-12-12 11:20:00,89.3,移動停利,-0.888,-1.109,90.0,88.7
5443,多,2025-12-12 12:45:00,89.4,2025-12-12 13:25:00,90.0,收盤平倉,0.671,0.45,89.4,89.2
5443,多,2025-12-12 13:00:00,89.8,2025-12-12 13:25:00,90.0,收盤平倉,0.223,0.001,89.4,89.2
5443,多,2025-12-12 13:15:00,89.8,2025-12-12 13:25:00,90.0,收盤平倉,0.223,0.001,89.9,89.3
5443,多,2025-12-15 09:50:00,88.7,2025-12-15 13:25:00,89.9,收盤平倉,1.353,1.132,88.5,86.9
5443,多,2025-12-15 10:10:00,88.6,2025-12-15 13:25:00,89.9,收盤平倉,1.467,1.246,88.5,86.9
5443,多,2025-12-15 10:25:00,89.3,2025-12-15 13:25:00,89.9,收盤平倉,0.672,0.451,88.5,86.9
5443,多,2025-12-15 10:45:00,89.7,2025-12-15 13:25:00,89.9,收盤平倉,0.223,0.002,89.4,86.9
5443,多,2025-12-15 11:00:00,89.9,2025-12-15 13:25:00,89.9,收盤平倉,0.0,-0.221,89.4,87.5
5443,多,2025-12-15 11:15:00,90.1,2025-12-15 13:25:00,89.9,收盤平倉,-0.222,-0.443,90.0,87.9
5443,多,2025-12-16 12:25:00,87.9,2025-12-16 13:25:00,88.0,收盤平倉,0.114,-0.107,87.6,86.6
5443,多,2025-12-16 12:40:00,88.1,2025-12-16 13:25:00,88.0,收盤平倉,-0.114,-0.335,88.0,86.6
5443,多,2025-12-16 13:00:00,88.0,2025-12-16 13:25:00,88.0,收盤平倉,0.0,-0.221,88.0,86.6
5443,多,2025-12-19 11:30:00,85.2,2025-12-19 13:25:00,86.0,收盤平倉,0.939,0.718,85.2,84.8
5443,多,2025-12-19 11:45:00,85.5,2025-12-19 13:25:00,86.0,收盤平倉,0.585,0.364,85.3,84.8
5443,多,2025-12-19 12:15:00,85.5,2025-12-19 13:25:00,86.0,收盤平倉,0.585,0.364,85.5,84.8
5443,多,2025-12-19 12:40:00,85.5,2025-12-19 13:25:00,86.0,收盤平倉,0.585,0.364,85.5,84.8
5443,多,2025-12-19 12:55:00,85.5,2025-12-19 13:25:00,86.0,收盤平倉,0.585,0.364,85.5,84.8
5443,多,2025-12-19 13:10:00,85.7,2025-12-19 13:25:00,86.0,收盤平倉,0.35,0.129,85.8,84.8
5443,多,2025-12-22 11:40:00,86.3,2025-12-22 13:25:00,86.4,收盤平倉,0.116,-0.105,86.4,85.8
5443,多,2025-12-22 12:00:00,86.2,2025-12-22 13:25:00,86.4,收盤平倉,0.232,0.011,86.2,85.8
5443,多,2025-12-22 12:15:00,86.2,2025-12-22 13:25:00,86.4,收盤平倉,0.232,0.011,86.2,85.8
5443,多,2025-12-22 12:35:00,86.5,2025-12-22 13:25:00,86.4,收盤平倉,-0.116,-0.337,86.3,85.8
5443,多,2025-12-23 11:05:00,87.3,2025-12-23 13:25:00,87.1,收盤平倉,-0.229,-0.45,87.4,86.5
5443,多,2025-12-26 13:05:00,86.2,2025-12-26 13:25:00,85.7,EXIT,-0.58,-0.801,86.3,85.8
5443,多,2025-12-29 09:30:00,86.3,2025-12-29 13:25:00,86.7,收盤平倉,0.463,0.242,85.7,84.5
5443,多,2025-12-29 09:45:00,86.5,2025-12-29 13:25:00,86.7,收盤平倉,0.231,0.01,86.3,84.5
5443,多,2025-12-29 11:25:00,86.4,2025-12-29 13:25:00,86.7,收盤平倉,0.347,0.126,86.5,85.5
5443,多,2025-12-29 11:40:00,86.5,2025-12-29 13:25:00,86.7,收盤平倉,0.231,0.01,86.4,85.7
5443,多,2025-12-29 11:55:00,86.9,2025-12-29 13:25:00,86.7,收盤平倉,-0.23,-0.451,86.6,85.7
5443,多,2025-12-29 12:10:00,87.4,2025-12-29 13:25:00,86.7,收盤平倉,-0.801,-1.022,87.3,86.5
5443,多,2025-12-29 12:30:00,87.4,2025-12-29 13:25:00,86.7,收盤平倉,-0.801,-1.022,87.3,86.5
5443,多,2025-12-29 12:50:00,87.4,2025-12-29 13:25:00,86.7,收盤平倉,-0.801,-1.022,87.3,86.5
5443,多,2025-12-30 11:15:00,84.7,2025-12-30 13:25:00,84.8,收盤平倉,0.118,-0.103,84.7,84.0
5443,多,2025-12-30 11:30:00,85.0,2025-12-30 13:25:00,84.8,收盤平倉,-0.235,-0.457,84.7,84.0
5443,多,2025-12-30 11:45:00,85.0,2025-12-30 13:25:00,84.8,收盤平倉,-0.235,-0.457,84.7,84.0
5443,多,2025-12-30 12:00:00,85.0,2025-12-30 13:25:00,84.8,收盤平倉,-0.235,-0.457,84.7,84.0
5443,多,2025-12-30 12:20:00,85.1,2025-12-30 13:25:00,84.8,收盤平倉,-0.353,-0.574,85.1,84.0
5443,多,2025-12-30 12:35:00,85.2,2025-12-30 13:25:00,84.8,收盤平倉,-0.469,-0.691,85.2,84.5
5443,多,2025-12-31 09:40:00,86.4,2025-12-31 09:55:00,86.53,移動停利,0.15,-0.071,86.2,85.3
5443,多,2025-12-31 10:25:00,87.0,2025-12-31 11:30:00,86.33,移動停利,-0.77,-0.991,87.0,85.7
5443,多,2026-01-02 09:20:00,92.8,2026-01-02 09:25:00,92.56,移動停利,-0.259,-0.48,89.9,86.4
5443,多,2026-01-02 09:45:00,94.0,2026-01-02 13:20:00,94.0,收盤平倉,0.0,-0.221,93.5,89.5
5443,多,2026-01-05 09:25:00,101.0,2026-01-05 09:30:00,99.99,移動停利,-1.0,-1.221,101.0,95.3
5443,多,2026-01-05 10:10:00,101.0,2026-01-05 10:20:00,100.48,移動停利,-0.515,-0.736,101.0,95.3
5443,多,2026-01-05 10:50:00,101.5,2026-01-05 11:05:00,100.98,移動停利,-0.512,-0.734,101.0,95.3
5443,多,2026-01-05 11:15:00,101.5,2026-01-05 11:40:00,100.98,移動停利,-0.512,-0.734,101.5,99.9
5443,多,2026-01-05 11:35:00,101.5,2026-01-05 13:15:00,100.98,移動停利,-0.512,-0.734,101.5,99.1
5443,多,2026-01-06 10:55:00,98.3,2026-01-06 12:15:00,97.61,移動停利,-0.702,-0.923,98.1,96.6
5443,多,2026-01-06 11:10:00,98.4,2026-01-06 12:15:00,97.61,移動停利,-0.803,-1.024,98.4,96.6
5443,多,2026-01-06 11:25:00,98.5,2026-01-06 12:25:00,97.52,移動停利,-0.995,-1.216,98.4,97.2
5443,多,2026-01-06 12:10:00,98.0,2026-01-06 13:25:00,97.5,收盤平倉,-0.51,-0.731,98.1,97.1
5443,多,2026-01-08 09:50:00,98.7,2026-01-08 09:55:00,98.01,移動停利,-0.699,-0.92,97.7,94.7
5443,多,2026-01-09 10:25:00,95.9,2026-01-09 10:55:00,95.63,移動停利,-0.282,-0.503,96.0,93.3
5443,多,2026-01-09 12:00:00,96.0,2026-01-09 13:25:00,96.3,收盤平倉,0.312,0.091,96.0,93.3
5443,多,2026-01-09 12:35:00,96.0,2026-01-09 13:25:00,96.3,收盤平倉,0.312,0.091,96.1,95.0
5443,多,2026-01-09 12:55:00,96.0,2026-01-09 13:25:00,96.3,收盤平倉,0.312,0.091,96.1,95.3
5443,多,2026-01-14 09:25:00,97.1,2026-01-14 10:45:00,96.53,移動停利,-0.587,-0.808,96.9,95.6
5443,多,2026-01-14 09:50:00,97.3,2026-01-14 10:45:00,96.53,移動停利,-0.791,-1.013,96.9,95.6
5443,多,2026-01-14 10:05:00,97.2,2026-01-14 10:45:00,96.53,移動停利,-0.689,-0.911,96.9,95.6
5443,多,2026-01-14 10:20:00,97.4,2026-01-14 12:15:00,97.42,移動停利,0.021,-0.201,96.9,95.6
5443,多,2026-01-14 10:55:00,97.1,2026-01-14 12:15:00,97.42,移動停利,0.33,0.108,96.9,95.6
5443,多,2026-01-14 11:20:00,97.8,2026-01-14 12:15:00,97.42,移動停利,-0.389,-0.61,97.5,96.8
5443,多,2026-01-14 11:35:00,98.2,2026-01-14 12:30:00,97.32,移動停利,-0.896,-1.117,98.1,97.2
5443,多,2026-01-14 13:05:00,98.0,2026-01-14 13:25:00,97.7,收盤平倉,-0.306,-0.527,98.1,97.2
5443,多,2026-01-15 12:30:00,97.8,2026-01-15 13:25:00,98.3,收盤平倉,0.511,0.29,97.9,97.5
5443,多,2026-01-15 12:45:00,98.0,2026-01-15 13:25:00,98.3,收盤平倉,0.306,0.085,97.9,97.5
5443,多,2026-01-15 13:00:00,98.8,2026-01-15 13:25:00,98.3,收盤平倉,-0.506,-0.727,98.3,97.5
5443,多,2026-01-20 12:50:00,94.3,2026-01-20 13:25:00,94.1,收盤平倉,-0.212,-0.433,94.3,93.8
5443,多,2026-01-20 13:15:00,94.2,2026-01-20 13:25:00,94.1,收盤平倉,-0.106,-0.327,94.3,93.8
5443,多,2026-01-21 09:20:00,95.4,2026-01-21 09:55:00,94.84,移動停利,-0.587,-0.808,95.2,92.8
5443,多,2026-01-21 13:05:00,93.1,2026-01-21 13:25:00,93.1,收盤平倉,0.0,-0.221,93.1,92.6
5443,多,2026-01-23 12:55:00,92.4,2026-01-23 13:25:00,92.1,收盤平倉,-0.325,-0.546,92.5,91.7
5443,多,2026-01-26 11:30:00,94.4,2026-01-26 13:25:00,96.1,收盤平倉,1.801,1.58,94.5,93.2
5443,多,2026-01-26 11:50:00,94.5,2026-01-26 13:25:00,96.1,收盤平倉,1.693,1.472,94.6,94.3
5443,多,2026-01-26 12:25:00,94.6,2026-01-26 13:25:00,96.1,收盤平倉,1.586,1.364,94.7,94.2
5443,多,2026-01-26 12:40:00,94.9,2026-01-26 13:25:00,96.1,收盤平倉,1.264,1.043,94.7,94.2
5443,多,2026-01-26 12:55:00,95.3,2026-01-26 13:25:00,96.1,收盤平倉,0.839,0.618,95.0,94.3
5443,多,2026-01-26 13:10:00,96.3,2026-01-26 13:25:00,96.1,收盤平倉,-0.208,-0.429,95.9,94.5
5443,多,2026-01-30 12:35:00,88.2,2026-01-30 13:25:00,88.5,收盤平倉,0.34,0.119,88.1,87.1
5443,多,2026-01-30 12:50:00,88.3,2026-01-30 13:25:00,88.5,收盤平倉,0.227,0.005,88.1,87.1
5443,多,2026-01-30 13:10:00,88.5,2026-01-30 13:25:00,88.5,收盤平倉,0.0,-0.221,88.2,87.5
5443,多,2026-02-02 12:40:00,86.3,2026-02-02 13:25:00,86.5,收盤平倉,0.232,0.01,86.1,84.5
5443,多,2026-02-02 13:05:00,86.3,2026-02-02 13:25:00,86.5,收盤平倉,0.232,0.01,86.4,85.1
5443,多,2026-02-03 09:25:00,90.0,2026-02-03 09:30:00,89.4,移動停利,-0.667,-0.888,89.2,87.2
5443,多,2026-02-03 11:25:00,89.8,2026-02-03 13:25:00,90.2,收盤平倉,0.445,0.224,88.8,87.0
5443,多,2026-02-03 13:20:00,90.2,2026-02-03 13:25:00,90.2,收盤平倉,0.0,-0.221,90.2,89.4
5443,多,2026-02-04 11:30:00,89.3,2026-02-04 13:25:00,89.8,收盤平倉,0.56,0.339,89.3,89.1
5443,多,2026-02-04 11:45:00,89.9,2026-02-04 13:25:00,89.8,收盤平倉,-0.111,-0.332,89.3,89.1
5443,多,2026-02-04 12:50:00,89.8,2026-02-04 13:25:00,89.8,收盤平倉,0.0,-0.221,89.9,89.1
5443,多,2026-02-04 13:20:00,89.9,2026-02-04 13:25:00,89.8,收盤平倉,-0.111,-0.332,89.9,89.5
5443,多,2026-02-05 09:20:00,90.1,2026-02-05 09:40:00,90.49,移動停利,0.433,0.212,89.2,87.3
5443,多,2026-02-05 09:35:00,90.6,2026-02-05 09:40:00,90.49,移動停利,-0.121,-0.343,90.5,87.3
5443,多,2026-02-06 10:50:00,86.0,2026-02-06 13:15:00,85.64,移動停利,-0.419,-0.64,86.1,83.6
5443,多,2026-02-06 11:05:00,86.3,2026-02-06 13:15:00,85.64,移動停利,-0.765,-0.986,84.5,83.6
5443,多,2026-02-06 11:30:00,86.0,2026-02-06 13:15:00,85.64,移動停利,-0.419,-0.64,85.7,83.8
5443,多,2026-02-06 11:55:00,86.5,2026-02-06 13:15:00,85.64,移動停利,-0.994,-1.215,86.2,85.1
5443,多,2026-02-06 12:40:00,86.1,2026-02-06 13:25:00,85.9,收盤平倉,-0.232,-0.454,86.2,85.6
5443,多,2026-02-09 11:20:00,87.8,2026-02-09 12:20:00,87.2,EXIT,-0.683,-0.905,87.8,87.4
5443,多,2026-02-11 11:40:00,83.5,2026-02-11 13:25:00,84.0,收盤平倉,0.599,0.378,83.6,83.1
5443,多,2026-02-11 12:05:00,83.6,2026-02-11 13:25:00,84.0,收盤平倉,0.478,0.257,83.6,83.4
5443,多,2026-02-11 12:45:00,83.6,2026-02-11 13:25:00,84.0,收盤平倉,0.478,0.257,83.7,83.4
5443,多,2026-02-11 13:05:00,83.7,2026-02-11 13:25:00,84.0,收盤平倉,0.358,0.137,83.7,83.4
5443,多,2026-02-23 09:55:00,85.4,2026-02-23 13:25:00,86.2,收盤平倉,0.937,0.716,85.0,83.5
5443,多,2026-02-23 10:10:00,85.9,2026-02-23 13:25:00,86.2,收盤平倉,0.349,0.128,85.0,83.5
5443,多,2026-02-23 10:30:00,85.8,2026-02-23 13:25:00,86.2,收盤平倉,0.466,0.245,85.0,83.5
5443,多,2026-02-23 11:05:00,86.1,2026-02-23 13:25:00,86.2,收盤平倉,0.116,-0.105,85.0,83.5
5443,多,2026-02-23 11:20:00,86.2,2026-02-23 13:25:00,86.2,收盤平倉,0.0,-0.221,85.8,84.2
5443,多,2026-02-23 11:35:00,86.5,2026-02-23 13:25:00,86.2,收盤平倉,-0.347,-0.568,85.9,84.7
5443,多,2026-02-23 12:00:00,86.3,2026-02-23 13:25:00,86.2,收盤平倉,-0.116,-0.337,86.3,85.7
5443,多,2026-02-23 12:50:00,86.2,2026-02-23 13:25:00,86.2,收盤平倉,0.0,-0.221,86.3,85.8
5443,多,2026-02-24 10:00:00,87.3,2026-02-24 11:00:00,86.72,移動停利,-0.664,-0.886,87.2,86.1
5443,多,2026-02-25 12:35:00,88.0,2026-02-25 13:25:00,88.4,收盤平倉,0.455,0.233,87.6,87.2
5443,多,2026-02-25 12:50:00,88.1,2026-02-25 13:25:00,88.4,收盤平倉,0.341,0.119,88.0,87.2
5443,多,2026-02-25 13:05:00,88.3,2026-02-25 13:25:00,88.4,收盤平倉,0.113,-0.108,88.2,87.2
5443,多,2026-02-26 09:35:00,93.2,2026-02-26 09:50:00,92.66,移動停利,-0.579,-0.801,92.8,88.3
5443,多,2026-03-02 09:35:00,92.8,2026-03-02 09:45:00,91.87,移動停利,-1.002,-1.223,91.9,87.6
5443,多,2026-03-02 10:25:00,93.4,2026-03-02 12:50:00,93.36,移動停利,-0.043,-0.264,93.0,87.6
5443,多,2026-03-02 11:05:00,93.4,2026-03-02 12:50:00,93.36,移動停利,-0.043,-0.264,93.3,87.6
5443,多,2026-03-02 11:25:00,93.5,2026-03-02 12:50:00,93.36,移動停利,-0.15,-0.371,93.3,92.3
5443,多,2026-03-02 11:40:00,93.9,2026-03-02 12:50:00,93.36,移動停利,-0.575,-0.796,93.3,92.3
5443,多,2026-03-02 12:35:00,94.2,2026-03-02 12:55:00,93.26,移動停利,-0.998,-1.219,94.1,93.0
5443,多,2026-03-03 11:55:00,93.7,2026-03-03 12:25:00,92.86,移動停利,-0.896,-1.118,93.8,92.0
5443,多,2026-03-05 09:30:00,94.3,2026-03-05 09:45:00,93.85,移動停利,-0.477,-0.698,94.2,90.6
5443,多,2026-03-05 13:05:00,93.9,2026-03-05 13:25:00,93.9,收盤平倉,0.0,-0.221,93.7,92.9
5443,多,2026-03-05 13:20:00,93.9,2026-03-05 13:25:00,93.9,收盤平倉,0.0,-0.221,93.9,92.9
5443,多,2026-03-06 10:20:00,94.4,2026-03-06 10:55:00,93.95,移動停利,-0.477,-0.698,94.1,92.1
5443,多,2026-03-06 11:00:00,95.3,2026-03-06 11:20:00,94.35,移動停利,-0.997,-1.218,94.7,92.3
5443,多,2026-03-09 11:20:00,90.0,2026-03-09 12:55:00,89.4,移動停利,-0.667,-0.888,89.4,88.5
5443,多,2026-03-09 12:30:00,90.2,2026-03-09 12:55:00,89.4,移動停利,-0.887,-1.108,90.3,88.6
5443,多,2026-03-09 13:20:00,90.1,2026-03-09 13:25:00,90.2,收盤平倉,0.111,-0.11,90.0,89.5
5443,多,2026-03-10 09:35:00,96.3,2026-03-10 10:00:00,96.23,移動停利,-0.073,-0.294,96.4,92.8
5443,多,2026-03-10 13:05:00,94.7,2026-03-10 13:15:00,93.75,移動停利,-1.003,-1.224,94.8,93.0
5443,多,2026-03-11 09:35:00,98.2,2026-03-11 09:45:00,97.91,移動停利,-0.295,-0.517,98.0,96.6
5443,多,2026-03-11 10:25:00,98.8,2026-03-11 10:55:00,98.01,移動停利,-0.8,-1.021,98.9,96.6
5443,多,2026-03-13 10:55:00,97.0,2026-03-13 11:15:00,96.72,移動停利,-0.289,-0.51,97.0,93.9
5443,多,2026-03-13 11:10:00,97.2,2026-03-13 13:25:00,96.5,收盤平倉,-0.72,-0.941,97.3,94.6
5443,多,2026-03-16 09:50:00,99.2,2026-03-16 10:05:00,99.5,移動停利,0.302,0.081,98.5,96.4
5443,多,2026-03-16 10:10:00,101.5,2026-03-16 10:15:00,101.47,移動停利,-0.03,-0.251,100.0,96.4
5443,多,2026-03-16 10:30:00,104.5,2026-03-16 10:35:00,104.44,移動停利,-0.057,-0.279,102.5,97.6
5443,多,2026-03-16 10:50:00,106.0,2026-03-16 13:20:00,106.0,收盤平倉,0.0,-0.221,106.0,97.6
5443,多,2026-03-18 11:55:00,104.5,2026-03-18 12:55:00,103.95,移動停利,-0.526,-0.748,104.0,103.0
5443,多,2026-03-19 11:25:00,104.5,2026-03-19 12:40:00,103.95,移動停利,-0.526,-0.748,104.0,103.5
5443,多,2026-03-23 09:35:00,102.5,2026-03-23 09:40:00,101.97,移動停利,-0.517,-0.738,100.5,96.5
